day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
12,49,Individual7832,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,49,Individual1814,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,49,Individual4209,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,49,Individual4959,0.0,Individual4706,0.0,2.8399217434920616,15.526351365181283,7.647313243934072,0.0
12,49,Individual3527,0.0,Individual8748,1.0,5.5011514973459,33.9630246293897,4.5161413438395765,0.0
12,49,Individual4338,0.0,Individual8964,1.0,4.755363380759181,19.980796493162373,4.754543473404537,0.0
12,49,Individual9007,1.0,Individual8964,1.0,4.755363380759181,19.980796493162373,4.754543473404537,0.0
12,49,Individual4752,0.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,9.023739409771451
12,50,Individual5482,0.0,Individual942,0.0,2.174837923448001,25.052272175016178,2.1159075918668027,0.0
12,50,Individual2412,1.0,Individual6547,0.0,5.814341277392251,32.78329945856133,-3.182395935531937,0.0
12,50,Individual2368,0.0,Individual3845,1.0,6.167128796920746,26.104437236897088,5.036867277108688,0.0
12,50,Individual3320,0.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,50,Individual1211,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,50,Individual4713,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,50,Individual833,0.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
12,50,Individual2688,1.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
12,50,Individual6282,0.0,Individual606,1.0,2.809374853084415,13.231941508709097,8.13310217080058,0.0
12,50,Individual4152,1.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
12,50,Individual3506,0.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
12,50,Individual7763,0.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,12.037745953296517
12,50,Individual1712,0.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,12.037745953296517
12,50,Individual5000,1.0,Individual8678,0.0,6.393131825585808,13.281825764462464,6.4955217286603855,0.0
12,50,Individual1449,0.0,Individual8387,1.0,2.2293836302454415,13.344896901175595,14.677689117146574,0.0
12,50,Individual826,1.0,Individual6945,1.0,2.3513078883951626,30.697395541552392,8.925115864472003,0.0
12,50,Individual7478,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,50,Individual4484,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,50,Individual174,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,50,Individual4479,0.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
12,50,Individual1964,0.0,Individual2375,0.0,5.289269322767498,20.027522309062256,8.742545541395929,0.0
12,50,Individual3861,1.0,Individual1701,1.0,1.3230766611207498,23.635293260730812,9.19209835036418,9.888045739238107
12,50,Individual419,1.0,Individual1147,0.0,1.924751757243512,15.793160601156655,-2.2397179988330205,0.0
12,50,Individual2212,0.0,Individual1147,0.0,1.924751757243512,15.793160601156655,-2.2397179988330205,0.0
12,50,Individual5546,1.0,Individual1147,0.0,1.924751757243512,15.793160601156655,-2.2397179988330205,0.0
12,50,Individual904,0.0,Individual8964,1.0,4.755363380759181,19.980796493162373,4.754543473404537,0.0
12,50,Individual8825,0.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.773739409771451
12,50,Individual7081,1.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.773739409771451
12,50,Individual2305,0.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
12,50,Individual8950,0.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
12,50,Individual6236,1.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
12,50,Individual6905,0.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
12,50,Individual6556,0.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
12,50,Individual7239,0.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
12,51,Individual6006,1.0,Individual1492,0.0,0.4842947897855927,19.155849555196767,-4.066403116634528,0.0
12,51,Individual1499,0.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.523739409771451
12,51,Individual1176,1.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.523739409771451
12,51,Individual5557,1.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.523739409771451
12,51,Individual5427,1.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.523739409771451
12,51,Individual2815,0.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.523739409771451
12,51,Individual2275,0.0,Individual2064,1.0,4.859776612237212,31.048018101556238,0.8368575350368146,0.0
12,51,Individual8980,1.0,Individual2064,1.0,4.859776612237212,31.048018101556238,0.8368575350368146,0.0
12,51,Individual1629,0.0,Individual3637,1.0,2.3296839727614316,17.646272395367472,5.580877233604316,0.0
12,51,Individual1721,1.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,11.787745953296517
12,51,Individual2914,0.0,Individual1957,0.0,3.0515387963227365,17.959897031926374,3.1984374715678836,0.0
12,51,Individual2197,1.0,Individual1489,0.0,2.3612825284004924,35.39504834806144,3.5443179473063786,0.0
12,51,Individual5897,1.0,Individual1489,0.0,2.3612825284004924,35.39504834806144,3.5443179473063786,0.0
12,51,Individual1449,0.0,Individual8387,1.0,2.2293836302454415,13.344896901175595,14.677689117146574,0.0
12,51,Individual7842,1.0,Individual8863,0.0,0.7061876533787694,18.502103796213756,0.499748000193712,0.0
12,51,Individual2890,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
12,51,Individual3338,0.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
12,51,Individual3123,1.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
12,51,Individual425,0.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,51,Individual6376,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,51,Individual2976,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,51,Individual4413,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
12,51,Individual7797,0.0,Individual942,0.0,2.174837923448001,25.052272175016178,2.1159075918668027,0.0
12,51,Individual2175,0.0,Individual942,0.0,2.174837923448001,25.052272175016178,2.1159075918668027,0.0
12,51,Individual2430,0.0,Individual8678,0.0,6.393131825585808,13.281825764462464,6.4955217286603855,0.0
12,51,Individual847,0.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
12,51,Individual7503,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
13,52,Individual8351,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,52,Individual6199,0.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,52,Individual3121,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,52,Individual6117,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,52,Individual4244,0.0,Individual6847,1.0,0.0,21.62796194108493,-1.9988874356100175,8.273739409771451
13,52,Individual3214,1.0,Individual3845,1.0,6.167128796920746,26.104437236897088,5.036867277108688,0.0
13,52,Individual6932,0.0,Individual3845,1.0,6.167128796920746,26.104437236897088,5.036867277108688,0.0
13,52,Individual9117,1.0,Individual2847,1.0,4.385282281863493,22.52599906565072,1.589623493212331,0.0
13,52,Individual4886,0.0,Individual3637,1.0,2.3296839727614316,17.646272395367472,5.580877233604316,0.0
13,52,Individual5559,1.0,Individual3637,1.0,2.3296839727614316,17.646272395367472,5.580877233604316,0.0
13,52,Individual3709,1.0,Individual7083,0.0,0.9700854011784301,33.87467760750171,-0.9822440039978986,0.0
13,52,Individual2786,1.0,Individual8387,1.0,2.2293836302454415,13.344896901175595,14.677689117146574,0.0
13,52,Individual6510,1.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
13,52,Individual8391,0.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
13,52,Individual4244,0.0,Individual6892,1.0,4.288318142256642,14.942874287229973,2.157944097220002,0.0
13,52,Individual4604,0.0,Individual6547,0.0,5.814341277392251,32.78329945856133,-3.182395935531937,0.0
13,52,Individual4936,1.0,Individual6547,0.0,5.814341277392251,32.78329945856133,-3.182395935531937,0.0
13,52,Individual3759,0.0,Individual2064,1.0,4.859776612237212,31.048018101556238,0.8368575350368146,0.0
13,52,Individual8704,1.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,11.537745953296517
13,52,Individual2012,0.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,11.537745953296517
13,52,Individual200,0.0,Individual1712,0.0,0.0,32.84769136697647,-4.214319687007392,0.0
13,52,Individual2035,1.0,Individual1712,0.0,0.0,32.84769136697647,-4.214319687007392,0.0
13,52,Individual6826,1.0,Individual1147,0.0,1.924751757243512,15.793160601156655,-2.2397179988330205,0.0
13,52,Individual778,0.0,Individual6997,0.0,0.6226641483321522,29.665782039130676,-4.17230467357681,22.224397585268257
13,52,Individual4475,0.0,Individual0,1.0,3.9438486377171156,31.35268920717833,12.359979526990614,18.933186327047554
13,53,Individual6021,1.0,Individual3845,1.0,6.167128796920746,26.104437236897088,5.036867277108688,0.0
13,53,Individual7045,1.0,Individual3845,1.0,6.167128796920746,26.104437236897088,5.036867277108688,0.0
13,53,Individual7749,0.0,Individual1957,0.0,3.0515387963227365,17.959897031926374,3.1984374715678836,0.0
13,53,Individual6733,1.0,Individual7430,1.0,1.2396738911985123,18.565470310665997,6.755995874136502,0.0
13,53,Individual302,1.0,Individual8387,1.0,2.2293836302454415,13.344896901175595,14.677689117146574,0.0
13,53,Individual147,1.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
13,53,Individual2433,1.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
13,53,Individual7194,0.0,Individual6892,1.0,4.288318142256642,14.942874287229973,2.157944097220002,0.0
13,53,Individual1340,0.0,Individual6892,1.0,4.288318142256642,14.942874287229973,2.157944097220002,0.0
13,53,Individual7884,1.0,Individual942,0.0,2.174837923448001,25.052272175016178,2.1159075918668027,0.0
13,53,Individual2505,0.0,Individual942,0.0,2.174837923448001,25.052272175016178,2.1159075918668027,0.0
13,53,Individual8468,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
13,53,Individual437,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
13,53,Individual292,0.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
13,53,Individual3460,1.0,Individual105,1.0,5.698185071841778,15.21204169235552,0.7064924038903522,0.0
13,53,Individual6268,0.0,Individual8863,0.0,0.7061876533787694,18.502103796213756,0.499748000193712,0.0
13,53,Individual2895,1.0,Individual2847,1.0,4.385282281863493,22.52599906565072,1.589623493212331,0.0
13,53,Individual1426,0.0,Individual1712,0.0,0.0,32.84769136697647,-4.214319687007392,0.0
13,53,Individual5399,0.0,Individual1147,0.0,1.924751757243512,15.793160601156655,-2.2397179988330205,0.0
13,53,Individual6064,0.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,11.287745953296517
13,53,Individual6990,0.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,11.287745953296517
13,53,Individual3315,0.0,Individual5407,1.0,4.987190228608716,20.459615119098896,5.572353527015577,0.0
13,53,Individual8457,1.0,Individual1489,0.0,2.3612825284004924,35.39504834806144,3.5443179473063786,0.0
13,53,Individual5007,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,53,Individual8226,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,53,Individual1456,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,53,Individual514,0.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,53,Individual7484,1.0,Individual8678,0.0,6.393131825585808,13.281825764462464,6.4955217286603855,0.0
13,53,Individual3338,0.0,Individual8678,0.0,6.393131825585808,13.281825764462464,6.4955217286603855,0.0
13,53,Individual5021,0.0,Individual3398,1.0,7.142517480800804,43.14740376256314,5.424998995539644,0.0
13,53,Individual682,1.0,Individual1701,1.0,1.3230766611207498,23.635293260730812,9.19209835036418,9.138045739238107
13,53,Individual2029,1.0,Individual3637,1.0,2.3296839727614316,17.646272395367472,5.580877233604316,0.0
13,53,Individual5073,1.0,Individual3637,1.0,2.3296839727614316,17.646272395367472,5.580877233604316,0.0
13,53,Individual1312,1.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
13,53,Individual8875,1.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
13,53,Individual4398,1.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
13,53,Individual8040,1.0,Individual7083,0.0,0.9700854011784301,33.87467760750171,-0.9822440039978986,0.0
13,53,Individual6150,1.0,Individual6547,0.0,5.814341277392251,32.78329945856133,-3.182395935531937,0.0
13,53,Individual4588,0.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
13,54,Individual1270,0.0,Individual1701,1.0,1.3230766611207498,23.635293260730812,9.19209835036418,8.888045739238107
13,54,Individual1185,1.0,Individual1701,1.0,1.3230766611207498,23.635293260730812,9.19209835036418,8.888045739238107
13,54,Individual2972,1.0,Individual3398,1.0,7.142517480800804,43.14740376256314,5.424998995539644,0.0
13,54,Individual447,1.0,Individual3398,1.0,7.142517480800804,43.14740376256314,5.424998995539644,0.0
13,54,Individual3549,1.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
13,54,Individual9070,1.0,Individual9007,0.0,0.5904711408269407,17.565803050761545,-3.0909591262988947,0.0
13,54,Individual3654,0.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
13,54,Individual4872,1.0,Individual8351,0.0,0.0,61.40791592446854,-3.0893496890982655,0.0
13,54,Individual7152,0.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
13,54,Individual5879,1.0,Individual105,1.0,5.698185071841778,15.21204169235552,0.7064924038903522,0.0
13,54,Individual4475,0.0,Individual105,1.0,5.698185071841778,15.21204169235552,0.7064924038903522,0.0
13,54,Individual8542,1.0,Individual4706,0.0,2.8399217434920616,15.526351365181283,7.647313243934072,0.0
13,54,Individual6943,1.0,Individual4706,0.0,2.8399217434920616,15.526351365181283,7.647313243934072,0.0
13,54,Individual6925,1.0,Individual2064,1.0,4.859776612237212,31.048018101556238,0.8368575350368146,0.0
13,54,Individual8321,1.0,Individual3719,1.0,4.465698310797093,12.178238266449501,3.6033283030287655,0.0
13,54,Individual8098,0.0,Individual8387,1.0,2.2293836302454415,13.344896901175595,14.677689117146574,0.0
13,55,Individual7913,1.0,Individual8000,0.0,2.5843863482225773,22.8765865398077,-2.51268313660029,0.0
13,55,Individual904,0.0,Individual6892,1.0,4.288318142256642,14.942874287229973,2.157944097220002,0.0
13,55,Individual3370,0.0,Individual6199,0.0,0.0,24.811755956676762,-2.2224150947573413,0.0
13,55,Individual5726,1.0,Individual6178,1.0,4.525968001824814,29.726366876113925,10.127872463242488,10.787745953296517
13,55,Individual3370,0.0,Individual3441,1.0,7.727690043187489,23.523111034715217,4.186847848472158,0.0
13,55,Individual4347,1.0,Individual0,1.0,3.9438486377171156,31.35268920717833,12.359979526990614,18.183186327047554
13,55,Individual8033,1.0,Individual4561,1.0,3.135935320890027,26.649165434693284,2.876718352151091,0.0
13,55,Individual645,0.0,Individual1489,0.0,2.3612825284004924,35.39504834806144,3.5443179473063786,0.0
13,55,Individual8193,0.0,Individual7083,0.0,0.9700854011784301,33.87467760750171,-0.9822440039978986,0.0
13,55,Individual2644,0.0,Individual6997,0.0,0.6226641483321522,29.665782039130676,-4.17230467357681,21.474397585268257
13,55,Individual4523,0.0,Individual3398,1.0,7.142517480800804,43.14740376256314,5.424998995539644,0.0
13,55,Individual6747,1.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
13,55,Individual5040,0.0,Individual1683,1.0,1.6430915934797286,22.35628904937866,4.007809552316806,0.0
13,55,Individual593,1.0,Individual8056,1.0,0.0,15.931949250665495,-3.733176998954024,0.0
14,56,Individual5127,1.0,Individual6199,0.0,0.0,24.811755956676762,-2.2224150947573413,0.0
14,56,Individual8483,0.0,Individual1957,0.0,3.0515387963227365,17.959897031926374,3.1984374715678836,0.0
14,56,Individual8788,1.0,Individual3439,0.0,1.865069338278059,29.29579879790512,-2.166907731723577,0.0
14,56,Individual8928,0.0,Individual7083,0.0,0.9700854011784301,33.87467760750171,-0.9822440039978986,0.0
14,56,Individual696,0.0,Individual836,1.0,7.60275949813009,36.23486924696538,2.4916075791159864,0.0
14,56,Individual3576,1.0,Individual6997,0.0,0.6226641483321522,29.665782039130676,-4.17230467357681,21.224397585268257
14,56,Individual6129,0.0,Individual6997,0.0,0.6226641483321522,29.665782039130676,-4.17230467357681,21.224397585268257
14,56,Individual386,1.0,Individual1492,0.0,0.4842947897855927,19.155849555196767,-4.066403116634528,0.0
14,56,Individual6872,1.0,Individual262,0.0,0.9276379932695193,38.5123411451115,-2.470486776697755,0.0
