day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
22,91,Individual7638,0.0,Individual1502,1.0,3.521075870848312,13.785485596388039,3.0149546143594748,0.0
22,91,Individual5490,0.0,Individual8875,1.0,6.381853694411034,19.342728920872236,8.13925076241193,0.0
22,91,Individual6958,0.0,Individual4316,1.0,4.72129977559559,38.96415425554452,6.410356583502441,0.0
22,91,Individual2190,0.0,Individual2785,1.0,4.1404996869132455,25.26973435195323,5.855318435107175,0.0
22,91,Individual3354,0.0,Individual9095,1.0,4.102421750063766,22.340702717791125,5.083788385171377,0.0
22,91,Individual6418,0.0,Individual9095,1.0,4.102421750063766,22.340702717791125,5.083788385171377,0.0
22,91,Individual7858,0.0,Individual9095,1.0,4.102421750063766,22.340702717791125,5.083788385171377,0.0
22,91,Individual847,0.0,Individual8232,1.0,5.4382222735777646,21.766656146225742,8.858260315511252,12.14364859583458
22,91,Individual5206,1.0,Individual868,1.0,2.887540316260555,39.774230047206075,3.652401488971302,0.0
22,91,Individual5329,0.0,Individual4668,1.0,1.1596461935315094,43.87884593946205,5.294059412362365,0.0
22,91,Individual5838,0.0,Individual1366,1.0,3.1943810725453132,14.358470020352023,9.589860645422469,10.522791642662238
22,91,Individual5900,0.0,Individual1366,1.0,3.1943810725453132,14.358470020352023,9.589860645422469,10.522791642662238
22,91,Individual1761,1.0,Individual6312,1.0,3.567365393061163,15.061632726713238,2.8166572969677173,0.0
22,91,Individual8216,0.0,Individual6312,1.0,3.567365393061163,15.061632726713238,2.8166572969677173,0.0
22,91,Individual1354,0.0,Individual958,1.0,0.4027557964193673,22.096488829748072,-3.1213076514568163,0.0
22,91,Individual3491,0.0,Individual2363,1.0,2.0915610055858695,16.35173376267172,5.718995723422189,15.184554500573745
22,91,Individual5082,1.0,Individual7209,0.0,2.2728419885740534,24.03741366664126,-2.501905349307825,0.0
22,91,Individual8145,1.0,Individual7891,1.0,2.950970953999567,14.311104415624667,5.744286350057183,0.0
22,91,Individual9067,0.0,Individual4687,1.0,6.297510432545649,24.111179871219054,-0.7778933951061262,0.0
22,91,Individual2099,0.0,Individual1099,1.0,2.7374175886812426,25.417112953558018,6.998291577309046,0.0
22,91,Individual5407,0.0,Individual1099,1.0,2.7374175886812426,25.417112953558018,6.998291577309046,0.0
22,91,Individual1277,0.0,Individual5250,1.0,5.495287687557621,21.89833342099952,4.226489169882,0.0
22,91,Individual169,0.0,Individual7449,1.0,1.724107346599729,18.652311946451828,-1.5222945733811502,0.0
22,91,Individual2301,0.0,Individual6422,1.0,1.8953575636339297,27.727764591962796,3.581988596410217,0.0
22,91,Individual341,1.0,Individual6422,1.0,1.8953575636339297,27.727764591962796,3.581988596410217,0.0
22,91,Individual2208,0.0,Individual8,1.0,7.550185827576657,18.779453292944865,7.5882073731316515,0.0
22,91,Individual7794,0.0,Individual6663,0.0,1.8496739960357649,20.838556634127386,5.418671106380695,0.0
22,91,Individual6167,0.0,Individual9046,1.0,1.3388481142504653,22.736965619310997,2.346558747258693,0.0
22,91,Individual4278,0.0,Individual9046,1.0,1.3388481142504653,22.736965619310997,2.346558747258693,0.0
22,91,Individual7593,0.0,Individual2933,1.0,3.9321786742884695,27.83444845236423,10.33838713436622,22.744992364799696
22,91,Individual8649,0.0,Individual8962,1.0,4.381868569708604,41.55824556532082,2.250296666472172,0.0
22,91,Individual2969,1.0,Individual7475,1.0,5.491457559862162,31.67412793598278,5.945209794368184,0.0
22,91,Individual7012,0.0,Individual5854,1.0,3.1101867591440886,17.095160856970164,-0.5847258787450889,0.0
22,91,Individual6994,1.0,Individual3728,1.0,2.8439203059520413,20.80064434221847,2.848977932102081,0.0
22,91,Individual9156,0.0,Individual563,1.0,3.3347826206418465,24.6058295713835,7.142231468229772,0.0
22,91,Individual3382,1.0,Individual6850,1.0,6.105206707555578,21.472110194049186,5.105035484653799,0.0
22,91,Individual3181,0.0,Individual2580,0.0,2.470073362712833,16.916297070944932,4.75091326385187,0.0
22,91,Individual1736,0.0,Individual404,1.0,6.155817002187703,15.675801518943421,7.001186098577672,0.0
22,91,Individual4559,1.0,Individual87,1.0,0.869773267275344,28.452386266572475,-1.3618542551161896,15.2157465782558
22,91,Individual5609,1.0,Individual6498,1.0,4.550781376970523,25.15905499794503,3.0184233518389254,0.0
22,91,Individual2190,0.0,Individual8161,1.0,4.011229078334314,19.35301230167114,2.1997742996003122,0.0
22,91,Individual6535,1.0,Individual5892,1.0,0.42124137995355304,25.10172390234289,-1.4343858435140806,9.134355279530158
22,91,Individual1629,0.0,Individual5892,1.0,0.42124137995355304,25.10172390234289,-1.4343858435140806,9.134355279530158
22,91,Individual5914,1.0,Individual2016,0.0,6.8809059439015385,36.62973052974244,0.8768234732595674,0.0
22,91,Individual2675,0.0,Individual4229,1.0,6.182913904950497,38.741979130747275,9.051258195522594,0.0
22,91,Individual1500,0.0,Individual2402,0.0,6.77933065174681,29.072651414654228,4.957219581851418,0.0
22,91,Individual1247,0.0,Individual4644,1.0,5.087080868881641,20.992211770670338,7.861402434151989,0.0
22,91,Individual5672,0.0,Individual4644,1.0,5.087080868881641,20.992211770670338,7.861402434151989,0.0
22,91,Individual8639,0.0,Individual6314,1.0,2.3698256508059936,23.824570420178688,3.9841104266773195,0.0
22,91,Individual3758,0.0,Individual2428,1.0,2.3753146017554285,26.191355573885627,0.3769064210067037,0.0
22,91,Individual8089,0.0,Individual4127,1.0,2.9150322890184457,26.56520848699754,-0.2005981034015587,11.22714169994545
22,91,Individual1405,0.0,Individual5508,0.0,2.4103084082038624,17.492336264116197,8.759630759810054,0.0
22,91,Individual9009,1.0,Individual7771,1.0,1.7975858789292551,24.74336519633609,4.00580151668104,0.0
22,91,Individual4528,0.0,Individual7771,1.0,1.7975858789292551,24.74336519633609,4.00580151668104,0.0
22,91,Individual3311,0.0,Individual7771,1.0,1.7975858789292551,24.74336519633609,4.00580151668104,0.0
22,91,Individual5301,0.0,Individual7830,1.0,5.924829739299733,26.679983158559462,2.4547718858928675,11.047793188541252
22,91,Individual1848,0.0,Individual2582,1.0,2.5589996201730925,57.77032301234524,1.0743956791410714,0.0
22,91,Individual2129,0.0,Individual4370,0.0,3.4041727906613315,40.15618284285847,2.3681014800274074,0.0
22,91,Individual2858,1.0,Individual8779,0.0,1.009611000531049,21.114104716091713,7.126775118320186,0.0
22,91,Individual6336,0.0,Individual5,1.0,3.4956359868841593,30.232323674846725,4.508284564191253,0.0
22,91,Individual2456,0.0,Individual3214,0.0,1.548905427488157,29.842976598615664,0.6673963491539165,0.0
22,91,Individual3151,1.0,Individual1780,1.0,1.579160832136114,18.043959938180365,0.4007600103526978,0.0
22,91,Individual3696,0.0,Individual29,1.0,2.1238579819471446,14.576323047196208,4.350579188361931,9.16071705565841
22,91,Individual7593,0.0,Individual6325,1.0,3.077217343406811,23.251175930452515,1.4263117344570682,0.0
22,91,Individual7045,1.0,Individual6325,1.0,3.077217343406811,23.251175930452515,1.4263117344570682,0.0
22,91,Individual4936,1.0,Individual3883,1.0,5.922262558299227,11.823663558329931,1.0738062320545518,0.0
22,91,Individual1244,0.0,Individual328,0.0,5.995504668880816,23.00374096250346,0.2604222467901458,0.0
22,91,Individual2115,1.0,Individual8792,1.0,1.429221898848014,23.186953913215927,3.4402995791394932,0.0
22,91,Individual7794,0.0,Individual8792,1.0,1.429221898848014,23.186953913215927,3.4402995791394932,0.0
22,91,Individual6429,0.0,Individual9199,1.0,3.5734767981909323,24.23387181608339,2.9664189826261285,12.605937583666424
22,91,Individual4703,0.0,Individual9199,1.0,3.5734767981909323,24.23387181608339,2.9664189826261285,12.605937583666424
22,91,Individual7985,1.0,Individual9199,1.0,3.5734767981909323,24.23387181608339,2.9664189826261285,12.605937583666424
22,91,Individual7208,1.0,Individual1079,1.0,3.5473748688236237,42.49137227774353,1.9883668062926296,0.0
22,91,Individual73,0.0,Individual8150,1.0,3.142782887929406,32.464164113102065,7.559254292729757,23.591019011586972
22,91,Individual8334,1.0,Individual5247,1.0,5.310473076254382,28.74294683761566,3.0574428286798017,0.0
22,91,Individual8708,0.0,Individual2960,1.0,3.755692817844225,15.174487161666484,8.576309560838919,12.122725898500153
22,91,Individual8350,0.0,Individual2960,1.0,3.755692817844225,15.174487161666484,8.576309560838919,12.122725898500153
22,91,Individual5530,1.0,Individual1599,1.0,2.5692783993154804,16.930928916594652,4.980463952324711,0.0
22,91,Individual6905,0.0,Individual1599,1.0,2.5692783993154804,16.930928916594652,4.980463952324711,0.0
22,91,Individual7527,0.0,Individual2255,1.0,3.1243563502539233,36.8205293035401,-1.3129714043857241,0.0
22,91,Individual4669,0.0,Individual2255,1.0,3.1243563502539233,36.8205293035401,-1.3129714043857241,0.0
22,91,Individual9158,1.0,Individual8674,1.0,1.352180902498544,21.99762437738957,2.6283645902602313,0.0
22,91,Individual1047,0.0,Individual337,0.0,1.7862446939678223,18.819887015208604,-1.7446822002036901,0.0
22,91,Individual3418,1.0,Individual257,0.0,3.6109821345187996,25.244607989500288,-3.784918532778444,0.0
22,91,Individual4674,1.0,Individual1601,1.0,1.9627323657572582,26.050879725377833,-0.945725886012382,0.0
22,91,Individual1378,0.0,Individual6439,1.0,2.430832329563167,17.230335815957545,5.447642733775653,0.0
22,91,Individual4625,0.0,Individual6439,1.0,2.430832329563167,17.230335815957545,5.447642733775653,0.0
22,91,Individual6522,0.0,Individual7803,0.0,2.3363628403763435,18.032041628548843,2.8432802404840296,0.0
22,91,Individual8196,0.0,Individual291,1.0,2.1014119850038053,18.458865030796552,9.387445900155477,0.0
22,91,Individual8778,0.0,Individual7863,1.0,1.1784094566824201,30.956524742264996,-3.430116671713563,0.0
22,91,Individual7712,0.0,Individual5776,1.0,2.5020392574584425,16.84533355336933,1.2272415258801743,4.16731354103873
22,91,Individual6529,0.0,Individual8460,0.0,1.0532670180120465,49.84625818460656,3.8995803928968886,0.0
22,91,Individual9036,0.0,Individual2501,1.0,3.461861123265417,14.831543497571506,8.818247455194626,0.0
22,91,Individual1490,0.0,Individual8342,1.0,2.659544289894711,14.742234922412095,4.89057481208735,0.0
22,91,Individual712,0.0,Individual1065,1.0,1.0169391480376795,21.55381646684672,2.550884504471849,0.0
22,91,Individual6319,1.0,Individual2570,1.0,2.4076141343113484,28.948753079546858,5.17260946284052,0.0
22,91,Individual1730,0.0,Individual5315,0.0,2.3734466728404766,21.753049658443018,-1.0558627036361345,0.0
22,91,Individual994,1.0,Individual5315,0.0,2.3734466728404766,21.753049658443018,-1.0558627036361345,0.0
22,91,Individual1295,0.0,Individual6330,1.0,2.426502304564005,16.55662928787155,3.1996336697935397,0.0
22,91,Individual7802,1.0,Individual3112,1.0,4.766026433489022,20.886277559237225,4.663600655832243,0.0
22,91,Individual4705,0.0,Individual6497,1.0,12.133691359972287,31.81694358188461,1.436284478661443,0.0
22,91,Individual4272,0.0,Individual8965,1.0,4.881000979123135,18.034878212564816,3.6211593710126557,0.0
22,91,Individual137,0.0,Individual258,1.0,7.476409409374669,8.704091921152012,3.634019915029131,0.0
22,91,Individual3028,0.0,Individual5840,1.0,4.284844249459057,24.179502054649078,0.1003942769462407,0.0
22,91,Individual5627,0.0,Individual7238,1.0,6.260422016035606,13.66364190192388,3.5812414676904547,0.0
22,91,Individual7393,0.0,Individual5151,1.0,2.15796481391076,14.998520285769054,-1.02341291842954,0.0
22,91,Individual1821,0.0,Individual7512,1.0,5.546362324050993,22.303227407605135,2.199597900100088,0.0
22,91,Individual9156,0.0,Individual8760,1.0,2.1053919073498877,13.23937587966938,3.11847627887378,0.0
22,91,Individual1242,1.0,Individual8760,1.0,2.1053919073498877,13.23937587966938,3.11847627887378,0.0
22,91,Individual2318,0.0,Individual7702,1.0,1.356600975664148,17.331129130491423,-0.6473116352255088,0.0
22,91,Individual5595,0.0,Individual7702,1.0,1.356600975664148,17.331129130491423,-0.6473116352255088,0.0
22,91,Individual6402,1.0,Individual7702,1.0,1.356600975664148,17.331129130491423,-0.6473116352255088,0.0
22,91,Individual3627,0.0,Individual409,1.0,1.6591458891754123,23.12315118241791,2.663356701941545,0.0
22,91,Individual7250,0.0,Individual409,1.0,1.6591458891754123,23.12315118241791,2.663356701941545,0.0
22,91,Individual3229,0.0,Individual4211,1.0,7.27299130812846,20.845329550556585,11.709997787176576,16.01752095142737
22,91,Individual2493,0.0,Individual1519,1.0,4.00226194004992,29.260157872004445,7.458473370488463,0.0
22,91,Individual9163,0.0,Individual5142,0.0,7.401557615199291,13.642445784349993,4.476595140064334,0.0
22,91,Individual5202,0.0,Individual863,0.0,1.0242336059418595,40.58076708459801,-0.4888325986519497,0.0
22,91,Individual3668,0.0,Individual6063,1.0,2.797099653786227,27.129825224979236,10.419963800142897,0.0
22,91,Individual3873,1.0,Individual1827,1.0,2.6028798145924466,17.023989939507096,1.660552409900672,10.058989230406665
22,91,Individual6578,0.0,Individual2574,1.0,6.65576575879207,30.702058088823588,6.9444723177391285,19.23642795259974
22,91,Individual4606,0.0,Individual7481,1.0,3.996594226096649,26.5776580796945,3.6999795520393977,0.0
22,91,Individual8719,1.0,Individual4346,1.0,4.672904502528275,18.160657448151476,4.532178823596508,0.0
22,91,Individual1364,0.0,Individual7127,1.0,1.5843917016077615,28.94520760873408,2.250081407627789,0.0
22,91,Individual7469,1.0,Individual8215,1.0,1.394124952222158,22.79039462997036,10.251155111020045,0.0
22,91,Individual8333,0.0,Individual8215,1.0,1.394124952222158,22.79039462997036,10.251155111020045,0.0
22,91,Individual8325,1.0,Individual14,1.0,3.227000941594675,17.204967524531003,5.161128938847408,14.77647852280335
22,91,Individual7115,0.0,Individual1261,0.0,4.662585344937747,24.91236360548495,5.808386605213597,0.0
22,91,Individual7351,0.0,Individual6542,1.0,2.460823226573943,22.635138450347416,3.9984673096700365,0.0
22,91,Individual3338,0.0,Individual6542,1.0,2.460823226573943,22.635138450347416,3.9984673096700365,0.0
22,91,Individual7888,0.0,Individual1187,0.0,1.7155980612717188,27.378407580341232,4.223486691032934,0.0
22,91,Individual6894,0.0,Individual2770,1.0,4.268310727669786,20.24896439304873,2.1895288821430587,16.682441331883975
22,91,Individual8492,0.0,Individual2770,1.0,4.268310727669786,20.24896439304873,2.1895288821430587,16.682441331883975
22,91,Individual3816,0.0,Individual3271,1.0,4.189254128688526,19.802066412454447,9.00325851029444,0.0
22,91,Individual5778,0.0,Individual7125,1.0,2.622267516365047,19.00362031853588,4.435784596792428,0.0
22,91,Individual1678,0.0,Individual8748,1.0,2.477375289406731,27.76697068026113,0.3112198451257182,0.0
22,91,Individual8850,0.0,Individual7269,1.0,4.5130029303910275,56.21805673335906,7.158714552981847,9.857711015052768
22,91,Individual6301,0.0,Individual6367,1.0,2.6246361299948657,28.238593696289918,6.700160734297134,0.0
22,91,Individual4246,0.0,Individual6367,1.0,2.6246361299948657,28.238593696289918,6.700160734297134,0.0
22,91,Individual635,0.0,Individual4329,1.0,3.015682004953477,19.870646538996414,6.658581852611308,1.4156419951535604
22,91,Individual1250,0.0,Individual3499,1.0,3.073438199052345,22.66972102939814,2.54462997013762,20.859967269836467
22,91,Individual4060,1.0,Individual651,1.0,1.7108677570023307,37.14260408821358,3.024817616328675,0.0
22,91,Individual8649,0.0,Individual1064,0.0,6.898554490726457,12.53390665964752,5.302911434063562,0.0
22,91,Individual1385,0.0,Individual8939,1.0,3.5363401646607198,17.58383497984238,1.2935953404241332,0.0
22,91,Individual5927,0.0,Individual1525,1.0,3.294178798210658,17.21659440956187,3.0672858091295376,14.622997376354682
22,91,Individual1475,1.0,Individual8634,0.0,7.565121529686487,10.574459646485343,8.240111033712127,0.0
22,91,Individual7089,1.0,Individual8634,0.0,7.565121529686487,10.574459646485343,8.240111033712127,0.0
22,91,Individual8066,0.0,Individual2525,1.0,4.706093653824534,18.140456155382683,7.572869506552964,-0.0768878734611107
22,91,Individual7921,0.0,Individual4799,1.0,3.736576527016684,23.64938556816373,-0.8515231284587346,0.0
22,91,Individual8083,1.0,Individual2188,0.0,4.485882794644738,17.610316509174222,-3.362866378515589,0.0
22,91,Individual4295,1.0,Individual5089,1.0,0.9433515974255121,14.645599939204773,5.079879431758487,9.921631402573032
22,91,Individual8751,0.0,Individual2599,1.0,7.96091683789335,28.93075247419755,7.493882673006011,20.469913022042178
22,91,Individual5725,1.0,Individual6221,1.0,5.047004926155339,24.6042782106135,1.7932273792700917,0.0
22,91,Individual5674,0.0,Individual2482,1.0,3.719284723823575,25.9981169672933,7.18305887653486,0.0
22,91,Individual819,0.0,Individual6467,1.0,5.737478447130722,12.595345506921124,7.08760545629239,1.5493945324966436
22,91,Individual7105,1.0,Individual1583,0.0,2.3624172489396487,15.786495535709825,0.04283817041049964,0.0
22,91,Individual7559,1.0,Individual4476,1.0,7.835174233411669,13.41679036446462,9.561190078560411,0.0
22,91,Individual1663,0.0,Individual2008,0.0,2.6812464457545415,8.069348837865128,-1.37994831521224,0.0
22,91,Individual8896,1.0,Individual7634,1.0,1.6895668810698756,32.11732645077444,11.33569834515739,0.0
22,91,Individual4278,0.0,Individual6525,1.0,0.0,19.17977749187479,-2.0619739530318815,0.0
22,91,Individual6425,0.0,Individual4003,0.0,0.871884792576843,13.59634339165116,11.838101942217618,0.0
22,91,Individual4802,0.0,Individual4095,1.0,4.76211570187994,18.768810324891277,1.9885904297852353,0.0
22,91,Individual3496,0.0,Individual7701,1.0,3.224153266989199,25.486170784884916,7.215474494475613,0.0
22,91,Individual2941,0.0,Individual754,0.0,3.0595986998911724,17.844183694227276,3.769157224480349,0.0
22,91,Individual4525,0.0,Individual1902,1.0,2.1061248613481127,26.601502195144317,8.626079064471334,0.0
22,91,Individual8066,0.0,Individual1902,1.0,2.1061248613481127,26.601502195144317,8.626079064471334,0.0
