day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
26,105,Individual1715,0.0,Individual5331,1.0,4.725227568613587,19.071693086039602,0.814034799002608,0.0
26,105,Individual6633,1.0,Individual16,1.0,4.3689409271421225,21.972511317841327,3.1529007329246657,0.0
26,105,Individual2432,1.0,Individual33,1.0,5.24450112704214,21.266808953237362,3.651107883462373,0.0
26,105,Individual8522,1.0,Individual2365,1.0,0.0,30.517550273319696,-0.8223885919756433,27.894645053778937
26,105,Individual8119,0.0,Individual1784,1.0,4.183364363337596,33.332147831816066,0.3306566127913424,0.0
26,105,Individual8752,0.0,Individual4816,1.0,2.2315950202049577,25.895914124856287,8.67901696436794,0.0
26,105,Individual2071,0.0,Individual9129,1.0,4.888486995705641,27.277548837921138,6.829524449740358,0.0
26,105,Individual8622,0.0,Individual5726,1.0,5.174823035861522,20.39491151982811,2.2205836226783084,0.0
26,105,Individual508,0.0,Individual4731,1.0,1.7062131144636805,19.421717359753043,4.819850972511977,0.0
26,105,Individual645,0.0,Individual4731,1.0,1.7062131144636805,19.421717359753043,4.819850972511977,0.0
26,105,Individual5903,0.0,Individual742,1.0,2.9050583238941803,30.725543282169394,1.9316296846551184,0.0
26,105,Individual1960,0.0,Individual4275,1.0,1.496293202974222,29.195751739991607,-1.4619316181332103,0.0
26,105,Individual7676,0.0,Individual8706,1.0,1.971158970166255,23.379884900377775,12.494745401792866,0.0
26,105,Individual3397,1.0,Individual4905,1.0,0.40323288045797395,24.374798120779513,0.7444426037567773,0.0
26,105,Individual273,0.0,Individual3761,1.0,4.8435043031949965,20.410943835163664,-0.4486908456869454,8.804192864383177
26,105,Individual7458,1.0,Individual2299,1.0,1.4265092358675988,18.32996756153397,8.746069417299323,0.0
26,105,Individual6035,0.0,Individual201,0.0,0.0,23.16581234983212,-4.8770970395296915,0.0
26,105,Individual5193,1.0,Individual7808,1.0,1.0085016047639566,14.945073884563165,6.121544191436971,-0.11073690307769724
26,105,Individual737,1.0,Individual2298,1.0,4.017092648549926,13.707120849625168,3.3834452140252353,0.0
26,105,Individual6633,1.0,Individual6882,1.0,7.787376113835969,24.316159521510563,7.442933675018834,0.0
26,105,Individual6393,0.0,Individual1474,1.0,2.269197644337685,25.40899309360585,1.676578896994156,0.0
26,105,Individual1954,0.0,Individual7282,1.0,6.959207902463542,10.379858031584273,5.108809010427491,0.0
26,105,Individual1693,0.0,Individual1096,1.0,5.113091749697866,9.808622099921248,5.7966643595157015,0.0
26,105,Individual6804,0.0,Individual2831,1.0,6.043583023485032,43.43995628804402,1.2590420086085556,16.166011117415866
26,105,Individual6576,0.0,Individual1418,1.0,2.971543446901432,26.47001255647654,3.159805793677935,10.398071673065608
26,105,Individual3963,1.0,Individual1418,1.0,2.971543446901432,26.47001255647654,3.159805793677935,10.398071673065608
26,105,Individual2128,0.0,Individual6693,1.0,1.9867331615906259,24.867537379871198,0.5001975310819731,0.0
26,105,Individual3397,1.0,Individual8697,1.0,2.613683357556887,7.923301332369646,1.5907365296621,0.0
26,105,Individual4146,0.0,Individual6828,0.0,6.969157265965719,24.922223142851877,7.220886324098361,0.0
26,105,Individual7119,0.0,Individual2251,1.0,4.722752267471756,19.635389943450775,5.849327480109417,0.0
26,105,Individual7434,0.0,Individual2875,1.0,6.694296751640524,12.797478145066044,0.015389917925538121,11.505997878824363
26,105,Individual2478,0.0,Individual3997,1.0,2.0954224664431895,27.53187104957143,5.900570640977424,0.0
26,105,Individual2750,0.0,Individual1961,1.0,3.623815362556341,18.15222892822949,1.8743613190950419,0.0
26,105,Individual1123,1.0,Individual130,1.0,2.720019897873366,39.84502291807637,7.111932608437554,9.73861060704305
26,105,Individual7907,0.0,Individual2572,1.0,3.54970442242392,13.125978935067524,6.031153860403286,0.0
26,105,Individual4890,0.0,Individual5884,1.0,3.844137783428659,29.646444282831553,-0.02024788237709174,0.0
26,105,Individual8590,0.0,Individual4983,0.0,2.357587398035618,20.594062316938874,5.004199998075515,0.0
26,105,Individual1280,1.0,Individual1038,1.0,1.551547801900044,28.861891323846994,1.9667166417161503,0.0
26,105,Individual3651,1.0,Individual1038,1.0,1.551547801900044,28.861891323846994,1.9667166417161503,0.0
26,105,Individual7933,0.0,Individual5673,1.0,3.760786838022897,34.28265388588157,-0.7277062344077523,0.0
26,105,Individual6465,1.0,Individual6167,1.0,7.6654392732607315,43.311016100041776,1.0441390512044428,0.0
26,105,Individual2343,1.0,Individual2229,0.0,4.9927055096772115,17.581028552581962,3.7248513798146545,0.0
26,105,Individual9132,0.0,Individual5559,0.0,3.085941437997654,16.12495810801615,3.2579304596894936,0.0
26,105,Individual1735,0.0,Individual1619,1.0,1.3337348225238432,20.11008774226852,6.342062452950337,0.0
26,105,Individual4585,0.0,Individual2743,1.0,0.0,22.19593925364194,-4.7991098063504065,0.0
26,105,Individual2903,0.0,Individual6062,1.0,4.131722427765173,14.472533610480323,6.091385896460151,0.0
26,105,Individual165,0.0,Individual5054,1.0,5.731450284007381,28.404114103877088,5.40660537224103,0.0
26,105,Individual7805,0.0,Individual2275,1.0,2.679189224170851,23.266853611833078,8.58308820863397,13.860936186744198
26,105,Individual7595,1.0,Individual5545,1.0,14.233132503772916,20.251267764382916,2.2978354355793034,0.0
26,105,Individual3397,1.0,Individual8574,0.0,3.559069460693247,19.482663540763454,1.7825263971880125,0.0
26,105,Individual154,1.0,Individual7207,0.0,2.3809423466456825,24.48646327320564,1.6729191772042147,0.0
26,105,Individual273,0.0,Individual2563,1.0,4.894765820489218,36.30786758459519,6.8692353803761526,0.0
26,105,Individual1144,0.0,Individual2059,1.0,4.9405860627628035,16.026794424942242,1.2408893743908123,0.0
26,105,Individual6005,1.0,Individual1368,1.0,2.81577390784989,29.84133350286258,3.8682031659238776,0.0
26,105,Individual730,0.0,Individual2659,1.0,2.3051286405375686,26.198049902696553,2.268082482574182,0.0
26,105,Individual6427,0.0,Individual2659,1.0,2.3051286405375686,26.198049902696553,2.268082482574182,0.0
26,105,Individual7741,1.0,Individual5067,0.0,6.1570876390919045,17.62836957128144,3.5106464363566836,0.0
26,105,Individual3443,0.0,Individual4033,1.0,4.620849223966305,22.953634653126475,5.944865922646683,0.0
26,105,Individual4442,0.0,Individual8532,1.0,5.060403678960001,30.28867340168602,-0.6639648679098791,0.0
26,105,Individual626,0.0,Individual1762,1.0,4.609289665168147,21.968502346374127,6.995552433082876,0.0
26,105,Individual954,1.0,Individual1762,1.0,4.609289665168147,21.968502346374127,6.995552433082876,0.0
26,105,Individual5172,0.0,Individual2982,1.0,5.176829244533809,13.595062052924982,11.082418859994725,0.0
26,105,Individual3380,0.0,Individual8157,1.0,1.9504365782824573,16.64284766419793,-0.30291499108692843,0.0
26,105,Individual524,1.0,Individual4180,1.0,6.05535687854049,25.414120232763405,-0.874668060364356,0.0
26,105,Individual4827,0.0,Individual2150,0.0,4.247818564549753,24.573931799421757,9.337542349821206,0.0
26,105,Individual8239,0.0,Individual6472,1.0,1.646684377806921,17.490526852229497,8.817746792467705,0.0
26,105,Individual4717,0.0,Individual8457,1.0,2.8999057160746493,18.371146616967156,3.6198366508526605,0.0
26,105,Individual7885,0.0,Individual1209,0.0,5.393425330048405,8.386431720063188,2.904622709036901,0.0
26,105,Individual2926,0.0,Individual1648,1.0,2.627091134192149,13.346449893797221,-1.0090826617844346,0.0
26,105,Individual5193,1.0,Individual4943,1.0,1.919043279401524,10.684973800595083,7.552526108444544,2.735696777468414
26,105,Individual6613,0.0,Individual8930,0.0,1.9909745169888837,17.90084244931698,6.659204527471174,0.0
26,105,Individual1280,1.0,Individual2756,1.0,6.470307762515335,20.555908666789932,-0.7543644995885685,13.913734563122489
26,105,Individual2034,1.0,Individual7137,1.0,3.9892603953873422,24.613759914899994,4.44833151776094,0.0
26,105,Individual3603,0.0,Individual2265,1.0,5.528938402219097,14.012527373605394,10.111376918279412,3.8805488080910067
26,105,Individual3465,0.0,Individual4077,1.0,2.7387321910078066,13.878175646688119,2.5263024128536253,0.0
26,105,Individual6360,0.0,Individual6688,1.0,2.507350669090313,15.585507860187256,2.126029225160012,0.0
26,106,Individual3965,0.0,Individual5964,1.0,2.517671092616561,15.34948416449792,3.1801629642005755,0.0
26,106,Individual3990,0.0,Individual9204,1.0,3.8945854312187635,15.35382263094584,-0.0536865790433243,12.292224686039614
26,106,Individual7917,0.0,Individual2296,1.0,3.4017365972633633,29.847746245152937,1.9606212250283583,11.065097935107861
26,106,Individual7501,0.0,Individual7109,1.0,0.4525826873017176,26.35502847607253,2.0542852256392914,0.0
26,106,Individual5904,1.0,Individual2983,1.0,0.4417701701595851,17.703640946200988,-1.5738078771462751,0.0
26,106,Individual4244,0.0,Individual2770,1.0,2.506460764030478,12.89850021386627,6.784554490333423,0.0
26,106,Individual5635,1.0,Individual9062,1.0,5.806535755811701,11.346837684874316,1.7153182320404525,0.0
26,106,Individual898,0.0,Individual6256,0.0,8.050579085919377,19.220599007714796,8.957533443834212,0.0
26,106,Individual6752,0.0,Individual5146,1.0,1.8359455792606547,16.909011483748554,3.4169580854593007,1.6934860674382968
26,106,Individual8849,0.0,Individual2023,1.0,3.5833541766522914,30.30397206785876,4.353730250454048,0.0
26,106,Individual2128,0.0,Individual2023,1.0,3.5833541766522914,30.30397206785876,4.353730250454048,0.0
26,106,Individual6302,0.0,Individual928,1.0,0.6140327596307023,20.65628286252051,-3.1402915524949,0.0
26,106,Individual6360,0.0,Individual926,1.0,6.373555777930065,24.473623790551375,10.51126079799091,0.0
26,106,Individual9200,0.0,Individual1823,1.0,4.548311940194672,9.864133253307093,2.5445009969053967,0.0
26,106,Individual7023,0.0,Individual5230,0.0,4.846908983365037,21.635461046754493,0.8915402274197799,0.0
26,106,Individual4503,0.0,Individual3908,1.0,2.1552089436202655,9.695343365371388,6.395636900981636,0.0
26,106,Individual1028,0.0,Individual8652,1.0,4.883881324222663,15.248962587500385,11.024713788153143,6.9561255605552095
26,106,Individual6360,0.0,Individual6556,1.0,0.0,17.634814024610925,-2.1341605550234664,0.0
26,106,Individual1051,0.0,Individual5400,1.0,2.871146349142399,21.393348140323187,0.43834098512914377,6.745003567069061
26,106,Individual4632,0.0,Individual1751,1.0,2.7897382597293845,13.802687380183439,10.10122036999714,0.0
26,106,Individual8657,0.0,Individual7832,1.0,2.692423656366255,29.366348887343136,3.758513506662205,0.0
26,106,Individual8612,0.0,Individual6607,1.0,5.796768145465783,29.48358375352527,14.49453421932412,0.0
26,106,Individual6462,0.0,Individual1936,0.0,1.9404041609982166,37.369826583327345,9.869976883509729,0.0
26,106,Individual6740,1.0,Individual4709,0.0,1.1226279533564947,14.99502798505445,-1.0273395733417185,0.0
26,106,Individual1371,0.0,Individual5128,1.0,2.3909335800435225,30.295053713329445,5.313012295621249,0.0
26,106,Individual3630,0.0,Individual5405,1.0,3.202885114225665,19.732224259350875,6.880293045894822,0.0
26,106,Individual6137,1.0,Individual1249,1.0,5.248213152550687,8.427103306083598,4.601285360254021,0.0
26,106,Individual6670,0.0,Individual6796,1.0,9.391490100820713,34.984810735272,2.0134012357225797,0.0
26,106,Individual6918,0.0,Individual8713,1.0,6.860893711494826,36.340373498021606,-1.3909977450028217,0.0
26,106,Individual7477,0.0,Individual2722,1.0,4.286303974410811,19.127115591490053,3.030350943909622,0.0
26,106,Individual8684,0.0,Individual1257,1.0,8.170069877373543,13.824915348857067,10.409514013407183,0.0
26,106,Individual737,1.0,Individual8992,0.0,2.091512266734264,28.593221826621516,0.6056319675977884,0.0
26,106,Individual8590,0.0,Individual4229,1.0,4.379956727268659,34.51119456868602,4.006844053101398,0.0
26,106,Individual7477,0.0,Individual7968,1.0,2.8316210831952904,15.451333649804397,0.06459806718802019,0.0
26,106,Individual1371,0.0,Individual854,1.0,4.3472853971308,23.125140882156774,6.432330990046535,0.0
26,106,Individual680,0.0,Individual6647,1.0,4.710708099493933,27.309784446191692,7.998336191206445,0.0
26,106,Individual3651,1.0,Individual3400,0.0,5.11411185633763,23.583608818114758,5.180117938518448,0.0
26,106,Individual1385,0.0,Individual2986,0.0,4.442054833861801,22.44837409662138,3.879426676392877,0.0
26,106,Individual1483,0.0,Individual6232,1.0,7.2960782746249375,42.57384527690709,7.491649498577162,12.154074075799446
26,106,Individual480,0.0,Individual8162,1.0,4.9457413098293905,13.023882765355921,3.033399447428617,0.0
26,106,Individual6845,0.0,Individual4375,1.0,5.23096779434851,22.189481141296277,2.964403453932265,-0.2121434571229166
26,106,Individual8875,1.0,Individual1397,1.0,2.5453151046059794,22.31936524617271,8.98160855390515,0.0
26,106,Individual5171,0.0,Individual1397,1.0,2.5453151046059794,22.31936524617271,8.98160855390515,0.0
26,106,Individual7960,0.0,Individual7393,1.0,2.1479283856719134,17.696333020319447,0.20886266297663703,0.0
26,106,Individual7156,0.0,Individual6981,1.0,2.9915438913460837,14.050280471082365,1.0438458880634647,0.0
26,106,Individual165,0.0,Individual6116,1.0,4.366790273197381,16.207138690096127,2.382513896204543,0.0
26,106,Individual553,1.0,Individual6548,1.0,2.8187714936601704,21.296023073243614,10.403482662418778,13.557384332336706
26,106,Individual5886,1.0,Individual5789,0.0,7.702792850956457,19.895554279225983,5.5019264164521235,0.0
26,106,Individual4703,0.0,Individual2754,0.0,6.730090624277846,25.35946962609187,-1.2109072244062409,0.0
26,106,Individual3963,1.0,Individual8756,1.0,0.9758049756304987,25.08462969732387,-1.9974809456264584,0.0
26,106,Individual6393,0.0,Individual7576,1.0,3.017639955207565,24.140082642339546,1.0174384984816887,0.0
26,106,Individual5425,0.0,Individual5156,1.0,2.619479207472321,23.02573185413912,5.4575926448697425,0.0
26,106,Individual154,1.0,Individual5731,1.0,2.3787548696637115,32.393895654087665,4.298634428929386,0.0
26,106,Individual7477,0.0,Individual3969,1.0,0.8935839789117277,20.493396845008505,8.628949521402422,0.0
26,106,Individual4244,0.0,Individual6682,1.0,5.079993493680234,19.588326073069993,6.762080351028221,0.0
26,106,Individual8752,0.0,Individual6445,1.0,6.621389215361628,34.477292767623624,3.7022485730298547,0.0
26,106,Individual5171,0.0,Individual4990,1.0,2.458833658139228,62.83944140224816,-3.298555454505893,0.0
26,106,Individual2436,0.0,Individual6146,1.0,2.4353834333899984,15.410415097098063,5.543908213548506,0.0
26,106,Individual6992,0.0,Individual6146,1.0,2.4353834333899984,15.410415097098063,5.543908213548506,0.0
26,106,Individual7473,0.0,Individual3265,1.0,5.2295921960998015,19.230554097052913,6.874285250410409,3.1210481268419485
26,106,Individual4206,0.0,Individual8059,1.0,1.4446121600706041,15.390723977836391,-0.9381747130185971,0.0
26,106,Individual1666,0.0,Individual4534,1.0,4.586980102701886,19.439344265019294,-1.2437910773431096,12.398239499557206
26,106,Individual2045,0.0,Individual4102,0.0,5.273211248433426,19.758715105713478,-0.990883480967268,13.683309476887716
26,106,Individual7725,0.0,Individual646,1.0,4.294762233762329,21.841472023634733,1.0249848436869025,0.0
26,106,Individual336,1.0,Individual769,1.0,3.0433705398401503,17.498858879859075,7.061541056654157,15.237896093316927
26,106,Individual8520,0.0,Individual6348,1.0,4.107546868881611,21.576755993670783,9.450537525292658,0.0
26,106,Individual3762,0.0,Individual3744,1.0,3.237754062795007,18.464843950294966,4.835210229776936,2.9382226205833444
26,106,Individual3500,1.0,Individual4922,1.0,6.517779982256159,32.04068374086216,2.874046385408705,25.695654469783204
26,106,Individual469,0.0,Individual2955,1.0,12.06659682703837,21.079031894314355,6.930208136451457,0.0
26,106,Individual3341,0.0,Individual482,1.0,12.738065371213905,12.011065408936837,1.1128125726607827,0.0
26,106,Individual5699,0.0,Individual4328,1.0,2.517624951572895,12.604674435113406,1.9635224761266308,0.0
26,106,Individual8940,0.0,Individual8532,1.0,5.060403678960001,30.28867340168602,-0.6639648679098791,0.0
26,106,Individual6091,0.0,Individual4505,1.0,1.8273951228136527,18.438850156435972,9.327555978230276,0.0
26,106,Individual7865,0.0,Individual2196,1.0,0.6968788672031683,23.36194016725443,-1.7697919871337664,0.10843275248987361
26,106,Individual4165,0.0,Individual4340,0.0,3.2060151063535343,36.51618750842912,-0.5823625835017525,0.0
26,106,Individual1636,1.0,Individual6860,1.0,10.708446408584157,20.947932403458285,1.9109920278747325,17.527528519377295
26,106,Individual7070,0.0,Individual4611,0.0,3.5041152403858424,17.505547540890998,14.179138881147274,0.0
26,106,Individual6783,0.0,Individual4730,1.0,8.520977485159944,33.908330793775384,1.2291029064713253,0.0
26,106,Individual4427,1.0,Individual6802,0.0,2.103633390470619,26.895955276541283,0.21514187805923735,0.0
26,106,Individual2045,0.0,Individual8810,1.0,7.042837586294604,16.03694179351316,4.96828861069664,0.0
26,106,Individual3389,0.0,Individual4198,1.0,1.0363811413647206,37.621846973998316,0.6336011702273154,20.450921243573088
26,106,Individual5193,1.0,Individual7794,1.0,1.4798674612006455,17.073736859561883,2.4415434474830464,0.0
26,106,Individual3895,1.0,Individual569,0.0,3.796658760332641,22.079924173362446,7.539911407147095,0.0
26,106,Individual2724,0.0,Individual8638,0.0,2.197279119094175,27.562076972067352,-0.4662329529060276,0.0
26,106,Individual7244,1.0,Individual123,1.0,5.885827584356947,10.165839000173346,-0.16920839811217814,-0.18234669192046837
